simpl_deu-deu: 250	 acc: --	 ppl: 10074.48	 xent: 9.22	  11.79 TFLOP/s	 36945/36534 tok/s	 321981 sents	    508 sec	
mt_eng-deu: 8000	 acc: --	 ppl:  8.20	 xent: 2.10	  11.84 TFLOP/s	 37132/36691 tok/s	 10098730 sents	  18329 sec	
mt_eng-deu: 8250	 acc: --	 ppl:  8.39	 xent: 2.13	   7.45 TFLOP/s	 23333/23107 tok/s	 10419128 sents	  19135 sec	
mt_eng-deu: 8500	 acc: --	 ppl:  9.58	 xent: 2.26	  12.35 TFLOP/s	 38490/38268 tok/s	 10713500 sents	  19635 sec	
mt_eng-deu: 8750	 acc: --	 ppl:  7.66	 xent: 2.04	  11.78 TFLOP/s	 36993/36507 tok/s	 11048731 sents	  20136 sec	
mt_eng-deu: 9000	 acc: --	 ppl:  8.16	 xent: 2.10	  11.79 TFLOP/s	 36961/36547 tok/s	 11371878 sents	  20638 sec	
mt_eng-deu: 9250	 acc: --	 ppl:  8.12	 xent: 2.09	   7.35 TFLOP/s	 23015/22766 tok/s	 11696969 sents	  21446 sec	
mt_eng-deu: 9500	 acc: --	 ppl:  8.16	 xent: 2.10	  11.64 TFLOP/s	 36459/36057 tok/s	 12015588 sents	  21952 sec	
mt_eng-deu: 9750	 acc: --	 ppl:  7.29	 xent: 1.99	  11.85 TFLOP/s	 37080/36704 tok/s	 12331965 sents	  22455 sec	
mt_eng-deu: 10000	 acc: --	 ppl:  7.97	 xent: 2.08	  11.86 TFLOP/s	 37122/36771 tok/s	 12646995 sents	  22960 sec	

mt_fra-eng: 250	 acc: --	 ppl: 13834.74	 xent: 9.53	  11.60 TFLOP/s	 37869/34452 tok/s	 259484 sents	    508 sec	
mt_fra-eng: 500	 acc: --	 ppl: 2915.33	 xent: 7.98	  12.32 TFLOP/s	 40106/36565 tok/s	 517258 sents	   1011 sec	
mt_fra-eng: 750	 acc: --	 ppl: 1250.52	 xent: 7.13	  11.86 TFLOP/s	 38708/35238 tok/s	 784360 sents	   1518 sec	
mt_fra-eng: 1000	 acc: --	 ppl: 620.42	 xent: 6.43	  11.60 TFLOP/s	 37834/34434 tok/s	 1038444 sents	   2020 sec	
mt_fra-eng: 1250	 acc: --	 ppl: 376.06	 xent: 5.93	   7.17 TFLOP/s	 23444/21273 tok/s	 1307766 sents	   2839 sec	
mt_fra-eng: 1500	 acc: --	 ppl: 298.19	 xent: 5.70	  11.79 TFLOP/s	 38476/35016 tok/s	 1576945 sents	   3354 sec	
mt_fra-eng: 1750	 acc: --	 ppl: 188.69	 xent: 5.24	  12.11 TFLOP/s	 39327/35958 tok/s	 1823588 sents	   3863 sec	
mt_fra-eng: 2000	 acc: --	 ppl: 128.31	 xent: 4.85	  11.84 TFLOP/s	 38623/35164 tok/s	 2084812 sents	   4366 sec	
mt_fra-eng: 2250	 acc: --	 ppl: 104.51	 xent: 4.65	   7.09 TFLOP/s	 23169/21055 tok/s	 2352475 sents	   5197 sec	
mt_fra-eng: 2500	 acc: --	 ppl: 73.22	 xent: 4.29	  11.93 TFLOP/s	 38880/35423 tok/s	 2613639 sents	   5707 sec	
mt_fra-eng: 2750	 acc: --	 ppl: 48.46	 xent: 3.88	  12.12 TFLOP/s	 39468/35996 tok/s	 2870584 sents	   6210 sec	
mt_fra-eng: 3000	 acc: --	 ppl: 37.25	 xent: 3.62	  12.02 TFLOP/s	 39147/35714 tok/s	 3127113 sents	   6713 sec	
mt_fra-eng: 3250	 acc: --	 ppl: 30.66	 xent: 3.42	   7.18 TFLOP/s	 23516/21301 tok/s	 3396795 sents	   7518 sec	
mt_fra-eng: 3500	 acc: --	 ppl: 26.32	 xent: 3.27	  11.71 TFLOP/s	 38273/34778 tok/s	 3664450 sents	   8025 sec	
mt_fra-eng: 3750	 acc: --	 ppl: 22.25	 xent: 3.10	  11.65 TFLOP/s	 38084/34600 tok/s	 3932436 sents	   8536 sec	
mt_fra-eng: 4000	 acc: --	 ppl: 22.32	 xent: 3.11	  12.09 TFLOP/s	 39415/35908 tok/s	 4191973 sents	   9039 sec	
mt_fra-eng: 4250	 acc: --	 ppl: 19.77	 xent: 2.98	   7.58 TFLOP/s	 24669/22512 tok/s	 4447964 sents	   9847 sec	
mt_fra-eng: 4500	 acc: --	 ppl: 17.16	 xent: 2.84	  11.45 TFLOP/s	 37431/34028 tok/s	 4710793 sents	  10351 sec	
mt_fra-eng: 4750	 acc: --	 ppl: 19.13	 xent: 2.95	  11.58 TFLOP/s	 37939/34360 tok/s	 4987802 sents	  10860 sec	
mt_fra-eng: 5000	 acc: --	 ppl: 17.85	 xent: 2.88	  11.59 TFLOP/s	 37932/34424 tok/s	 5255770 sents	  11365 sec	
mt_fra-eng: 5250	 acc: --	 ppl: 16.25	 xent: 2.79	   7.61 TFLOP/s	 24744/22604 tok/s	 5513960 sents	  12180 sec	
mt_fra-eng: 5500	 acc: --	 ppl: 16.76	 xent: 2.82	  12.45 TFLOP/s	 40374/36951 tok/s	 5757277 sents	  12683 sec	
mt_fra-eng: 5750	 acc: --	 ppl: 16.50	 xent: 2.80	  11.21 TFLOP/s	 36827/33263 tok/s	 6032937 sents	  13189 sec	
mt_fra-eng: 6000	 acc: --	 ppl: 15.59	 xent: 2.75	  11.69 TFLOP/s	 38157/34724 tok/s	 6295238 sents	  13692 sec	
mt_fra-eng: 6250	 acc: --	 ppl: 15.83	 xent: 2.76	   7.37 TFLOP/s	 24102/21879 tok/s	 6563078 sents	  14499 sec	
mt_fra-eng: 6500	 acc: --	 ppl: 14.38	 xent: 2.67	  12.07 TFLOP/s	 39193/35840 tok/s	 6808239 sents	  15007 sec	
mt_fra-eng: 6750	 acc: --	 ppl: 14.00	 xent: 2.64	  11.93 TFLOP/s	 38848/35456 tok/s	 7062563 sents	  15508 sec	
mt_fra-eng: 7000	 acc: --	 ppl: 14.95	 xent: 2.70	  12.03 TFLOP/s	 39187/35736 tok/s	 7320884 sents	  16016 sec	
mt_fra-eng: 7250	 acc: --	 ppl: 13.85	 xent: 2.63	   7.36 TFLOP/s	 24004/21856 tok/s	 7576604 sents	  16823 sec	
mt_fra-eng: 7500	 acc: --	 ppl: 13.52	 xent: 2.60	  11.93 TFLOP/s	 38767/35489 tok/s	 7826270 sents	  17328 sec	
mt_fra-eng: 7750	 acc: --	 ppl: 13.67	 xent: 2.62	  11.76 TFLOP/s	 38451/34915 tok/s	 8093953 sents	  17834 sec	
mt_fra-eng: 8000	 acc: --	 ppl: 13.54	 xent: 2.61	  11.96 TFLOP/s	 39046/35517 tok/s	 8353957 sents	  18329 sec	
mt_fra-eng: 8250	 acc: --	 ppl: 13.38	 xent: 2.59	   7.26 TFLOP/s	 23758/21581 tok/s	 8624387 sents	  19135 sec	
mt_fra-eng: 8500	 acc: --	 ppl: 13.47	 xent: 2.60	  12.69 TFLOP/s	 41111/37690 tok/s	 8865470 sents	  19635 sec	
mt_fra-eng: 8750	 acc: --	 ppl: 13.54	 xent: 2.61	  11.44 TFLOP/s	 37505/33952 tok/s	 9136770 sents	  20136 sec	
mt_fra-eng: 9000	 acc: --	 ppl: 12.90	 xent: 2.56	  12.08 TFLOP/s	 39367/35910 tok/s	 9397278 sents	  20638 sec	
mt_fra-eng: 9250	 acc: --	 ppl: 13.10	 xent: 2.57	   7.35 TFLOP/s	 24037/21816 tok/s	 9667943 sents	  21446 sec	
mt_fra-eng: 9500	 acc: --	 ppl: 13.40	 xent: 2.59	  11.71 TFLOP/s	 38238/34753 tok/s	 9928068 sents	  21952 sec	
mt_fra-eng: 9750	 acc: --	 ppl: 13.17	 xent: 2.58	  11.96 TFLOP/s	 38955/35547 tok/s	 10183774 sents	  22455 sec	
mt_fra-eng: 10000	 acc: --	 ppl: 12.69	 xent: 2.54	  11.71 TFLOP/s	 38275/34748 tok/s	 10451130 sents	  22960 sec	

mt_eng-fra: 250	 acc: --	 ppl: 9819.07	 xent: 9.19	  10.27 TFLOP/s	 31554/32365 tok/s	 301140 sents	    508 sec	
mt_eng-fra: 500	 acc: --	 ppl: 3174.86	 xent: 8.06	  10.08 TFLOP/s	 31013/31785 tok/s	 605778 sents	   1011 sec	
mt_eng-fra: 750	 acc: --	 ppl: 817.92	 xent: 6.71	  10.03 TFLOP/s	 30886/31610 tok/s	 910721 sents	   1518 sec	
mt_eng-fra: 1000	 acc: --	 ppl: 432.26	 xent: 6.07	   9.77 TFLOP/s	 30150/30805 tok/s	 1222353 sents	   2020 sec	
mt_eng-fra: 1250	 acc: --	 ppl: 277.64	 xent: 5.63	   6.28 TFLOP/s	 19321/19803 tok/s	 1518319 sents	   2839 sec	
mt_eng-fra: 1500	 acc: --	 ppl: 195.61	 xent: 5.28	   9.67 TFLOP/s	 29836/30483 tok/s	 1837083 sents	   3354 sec	
mt_eng-fra: 1750	 acc: --	 ppl: 159.97	 xent: 5.07	   9.59 TFLOP/s	 29635/30230 tok/s	 2158071 sents	   3863 sec	
mt_eng-fra: 2000	 acc: --	 ppl: 132.49	 xent: 4.89	   9.60 TFLOP/s	 29646/30248 tok/s	 2468845 sents	   4366 sec	
mt_eng-fra: 2250	 acc: --	 ppl: 91.30	 xent: 4.51	   6.12 TFLOP/s	 18843/19306 tok/s	 2769729 sents	   5197 sec	
mt_eng-fra: 2500	 acc: --	 ppl: 51.04	 xent: 3.93	   9.70 TFLOP/s	 29976/30572 tok/s	 3093741 sents	   5707 sec	
mt_eng-fra: 2750	 acc: --	 ppl: 35.93	 xent: 3.58	   9.37 TFLOP/s	 29016/29543 tok/s	 3418308 sents	   6210 sec	
mt_eng-fra: 3000	 acc: --	 ppl: 30.05	 xent: 3.40	  10.20 TFLOP/s	 31365/32149 tok/s	 3717933 sents	   6713 sec	
mt_eng-fra: 3250	 acc: --	 ppl: 22.75	 xent: 3.12	   6.31 TFLOP/s	 19411/19896 tok/s	 4020897 sents	   7518 sec	
mt_eng-fra: 3500	 acc: --	 ppl: 17.97	 xent: 2.89	   9.65 TFLOP/s	 29828/30424 tok/s	 4338428 sents	   8025 sec	
mt_eng-fra: 3750	 acc: --	 ppl: 15.73	 xent: 2.76	   9.99 TFLOP/s	 30734/31499 tok/s	 4647206 sents	   8536 sec	
mt_eng-fra: 4000	 acc: --	 ppl: 14.59	 xent: 2.68	  10.36 TFLOP/s	 31856/32665 tok/s	 4950490 sents	   9039 sec	
mt_eng-fra: 4250	 acc: --	 ppl: 13.59	 xent: 2.61	   5.92 TFLOP/s	 18311/18658 tok/s	 5269689 sents	   9847 sec	
mt_eng-fra: 4500	 acc: --	 ppl: 12.16	 xent: 2.50	   9.97 TFLOP/s	 30696/31433 tok/s	 5570309 sents	  10351 sec	
mt_eng-fra: 4750	 acc: --	 ppl: 11.52	 xent: 2.44	   9.95 TFLOP/s	 30662/31374 tok/s	 5882709 sents	  10860 sec	
mt_eng-fra: 5000	 acc: --	 ppl: 11.41	 xent: 2.43	   9.48 TFLOP/s	 29299/29871 tok/s	 6200665 sents	  11365 sec	
mt_eng-fra: 5250	 acc: --	 ppl: 11.14	 xent: 2.41	   6.35 TFLOP/s	 19532/20010 tok/s	 6509188 sents	  12180 sec	
mt_eng-fra: 5500	 acc: --	 ppl: 10.38	 xent: 2.34	   9.95 TFLOP/s	 30657/31380 tok/s	 6816712 sents	  12683 sec	
mt_eng-fra: 5750	 acc: --	 ppl: 10.26	 xent: 2.33	  10.09 TFLOP/s	 31006/31819 tok/s	 7114202 sents	  13189 sec	
mt_eng-fra: 6000	 acc: --	 ppl: 10.49	 xent: 2.35	   9.84 TFLOP/s	 30322/31039 tok/s	 7416720 sents	  13692 sec	
mt_eng-fra: 6250	 acc: --	 ppl:  9.01	 xent: 2.20	   6.33 TFLOP/s	 19482/19953 tok/s	 7721588 sents	  14499 sec	
mt_eng-fra: 6500	 acc: --	 ppl:  8.94	 xent: 2.19	   9.20 TFLOP/s	 28495/29003 tok/s	 8045359 sents	  15007 sec	
mt_eng-fra: 6750	 acc: --	 ppl:  9.30	 xent: 2.23	   9.52 TFLOP/s	 29459/30004 tok/s	 8366593 sents	  15508 sec	
mt_eng-fra: 7000	 acc: --	 ppl:  9.04	 xent: 2.20	  10.28 TFLOP/s	 31593/32391 tok/s	 8663679 sents	  16016 sec	
mt_eng-fra: 7250	 acc: --	 ppl:  9.31	 xent: 2.23	   6.41 TFLOP/s	 19695/20223 tok/s	 8954897 sents	  16823 sec	
mt_eng-fra: 7500	 acc: --	 ppl:  8.23	 xent: 2.11	   9.42 TFLOP/s	 29158/29687 tok/s	 9272348 sents	  17328 sec	
mt_eng-fra: 7750	 acc: --	 ppl:  8.27	 xent: 2.11	   9.82 TFLOP/s	 30285/30946 tok/s	 9585108 sents	  17834 sec	
mt_eng-fra: 8000	 acc: --	 ppl:  8.15	 xent: 2.10	   9.79 TFLOP/s	 30243/30871 tok/s	 9898813 sents	  18329 sec	
mt_eng-fra: 8250	 acc: --	 ppl:  8.15	 xent: 2.10	   5.96 TFLOP/s	 18412/18773 tok/s	 10215688 sents	  19135 sec	
mt_eng-fra: 8500	 acc: --	 ppl:  8.51	 xent: 2.14	  10.63 TFLOP/s	 32644/33531 tok/s	 10512628 sents	  19635 sec	
mt_eng-fra: 8750	 acc: --	 ppl:  7.70	 xent: 2.04	   9.60 TFLOP/s	 29662/30269 tok/s	 10826996 sents	  20136 sec	
mt_eng-fra: 9000	 acc: --	 ppl:  7.98	 xent: 2.08	   9.96 TFLOP/s	 30727/31409 tok/s	 11140375 sents	  20638 sec	
mt_eng-fra: 9250	 acc: --	 ppl:  7.84	 xent: 2.06	   6.07 TFLOP/s	 18747/19143 tok/s	 11456264 sents	  21446 sec	
mt_eng-fra: 9500	 acc: --	 ppl:  7.83	 xent: 2.06	  10.30 TFLOP/s	 31626/32487 tok/s	 11751526 sents	  21952 sec	
mt_eng-fra: 9750	 acc: --	 ppl:  7.67	 xent: 2.04	   9.85 TFLOP/s	 30354/31051 tok/s	 12060097 sents	  22455 sec	
mt_eng-fra: 10000	 acc: --	 ppl:  7.08	 xent: 1.96	   9.47 TFLOP/s	 29283/29843 tok/s	 12377782 sents	  22960 sec	

mt_ita-eng: 250	 acc: --	 ppl: 15960.09	 xent: 9.68	  12.79 TFLOP/s	 42754/37145 tok/s	 281135 sents	    508 sec	
mt_ita-eng: 500	 acc: --	 ppl: 3187.26	 xent: 8.07	  12.66 TFLOP/s	 42584/36678 tok/s	 576372 sents	   1011 sec	
mt_ita-eng: 750	 acc: --	 ppl: 1124.46	 xent: 7.03	  12.78 TFLOP/s	 42855/37096 tok/s	 867687 sents	   1518 sec	
mt_ita-eng: 1000	 acc: --	 ppl: 683.72	 xent: 6.53	  12.51 TFLOP/s	 42216/36162 tok/s	 1169704 sents	   2020 sec	
mt_ita-eng: 1250	 acc: --	 ppl: 439.54	 xent: 6.09	   7.74 TFLOP/s	 26091/22411 tok/s	 1466284 sents	   2839 sec	
mt_ita-eng: 1500	 acc: --	 ppl: 315.93	 xent: 5.76	  12.73 TFLOP/s	 42691/36964 tok/s	 1760973 sents	   3354 sec	
mt_ita-eng: 1750	 acc: --	 ppl: 167.26	 xent: 5.12	  12.71 TFLOP/s	 42763/36805 tok/s	 2061977 sents	   3863 sec	
mt_ita-eng: 2000	 acc: --	 ppl: 112.71	 xent: 4.72	  12.62 TFLOP/s	 42432/36569 tok/s	 2356852 sents	   4366 sec	
mt_ita-eng: 2250	 acc: --	 ppl: 120.61	 xent: 4.79	   7.75 TFLOP/s	 25923/22533 tok/s	 2638294 sents	   5197 sec	
mt_ita-eng: 2500	 acc: --	 ppl: 81.10	 xent: 4.40	  12.81 TFLOP/s	 42893/37171 tok/s	 2926913 sents	   5707 sec	
mt_ita-eng: 2750	 acc: --	 ppl: 66.75	 xent: 4.20	  12.81 TFLOP/s	 42885/37222 tok/s	 3211677 sents	   6210 sec	
mt_ita-eng: 3000	 acc: --	 ppl: 46.54	 xent: 3.84	  13.06 TFLOP/s	 43621/37983 tok/s	 3494106 sents	   6713 sec	
mt_ita-eng: 3250	 acc: --	 ppl: 37.70	 xent: 3.63	   7.93 TFLOP/s	 26740/22957 tok/s	 3796515 sents	   7518 sec	
mt_ita-eng: 3500	 acc: --	 ppl: 32.19	 xent: 3.47	  12.86 TFLOP/s	 42944/37379 tok/s	 4075723 sents	   8025 sec	
mt_ita-eng: 3750	 acc: --	 ppl: 25.61	 xent: 3.24	  13.19 TFLOP/s	 43702/38487 tok/s	 4342431 sents	   8536 sec	
mt_ita-eng: 4000	 acc: --	 ppl: 24.83	 xent: 3.21	  12.87 TFLOP/s	 43252/37313 tok/s	 4639495 sents	   9039 sec	
mt_ita-eng: 4250	 acc: --	 ppl: 24.37	 xent: 3.19	   7.76 TFLOP/s	 26197/22458 tok/s	 4940110 sents	   9847 sec	
mt_ita-eng: 4500	 acc: --	 ppl: 22.48	 xent: 3.11	  12.51 TFLOP/s	 41984/36257 tok/s	 5225196 sents	  10351 sec	
mt_ita-eng: 4750	 acc: --	 ppl: 21.27	 xent: 3.06	  12.85 TFLOP/s	 42880/37375 tok/s	 5505112 sents	  10860 sec	
mt_ita-eng: 5000	 acc: --	 ppl: 19.49	 xent: 2.97	  12.78 TFLOP/s	 42881/37084 tok/s	 5796784 sents	  11365 sec	
mt_ita-eng: 5250	 acc: --	 ppl: 18.46	 xent: 2.92	   7.98 TFLOP/s	 26774/23159 tok/s	 6090620 sents	  12180 sec	
mt_ita-eng: 5500	 acc: --	 ppl: 20.25	 xent: 3.01	  12.41 TFLOP/s	 42039/35837 tok/s	 6397592 sents	  12683 sec	
mt_ita-eng: 5750	 acc: --	 ppl: 18.17	 xent: 2.90	  12.90 TFLOP/s	 43008/37515 tok/s	 6675120 sents	  13189 sec	
mt_ita-eng: 6000	 acc: --	 ppl: 16.46	 xent: 2.80	  12.63 TFLOP/s	 42312/36654 tok/s	 6957011 sents	  13692 sec	
mt_ita-eng: 6250	 acc: --	 ppl: 16.53	 xent: 2.80	   7.98 TFLOP/s	 26746/23164 tok/s	 7244990 sents	  14499 sec	
mt_ita-eng: 6500	 acc: --	 ppl: 17.56	 xent: 2.87	  12.50 TFLOP/s	 42018/36221 tok/s	 7534295 sents	  15007 sec	
mt_ita-eng: 6750	 acc: --	 ppl: 15.15	 xent: 2.72	  12.89 TFLOP/s	 43028/37496 tok/s	 7813105 sents	  15508 sec	
mt_ita-eng: 7000	 acc: --	 ppl: 13.94	 xent: 2.63	  12.71 TFLOP/s	 42639/36880 tok/s	 8104634 sents	  16016 sec	
mt_ita-eng: 7250	 acc: --	 ppl: 15.95	 xent: 2.77	   8.03 TFLOP/s	 26839/23320 tok/s	 8388981 sents	  16823 sec	
mt_ita-eng: 7500	 acc: --	 ppl: 14.18	 xent: 2.65	  12.57 TFLOP/s	 42258/36414 tok/s	 8680773 sents	  17328 sec	
mt_ita-eng: 7750	 acc: --	 ppl: 13.84	 xent: 2.63	  12.85 TFLOP/s	 42990/37326 tok/s	 8967492 sents	  17834 sec	
mt_ita-eng: 8000	 acc: --	 ppl: 13.00	 xent: 2.56	  12.79 TFLOP/s	 42880/37114 tok/s	 9252433 sents	  18329 sec	
mt_ita-eng: 8250	 acc: --	 ppl: 13.89	 xent: 2.63	   7.83 TFLOP/s	 26467/22636 tok/s	 9557962 sents	  19135 sec	
mt_ita-eng: 8500	 acc: --	 ppl: 14.95	 xent: 2.71	  12.72 TFLOP/s	 42840/36819 tok/s	 9857901 sents	  19635 sec	
mt_ita-eng: 8750	 acc: --	 ppl: 13.90	 xent: 2.63	  13.06 TFLOP/s	 43487/37987 tok/s	 10130415 sents	  20136 sec	
mt_ita-eng: 9000	 acc: --	 ppl: 13.46	 xent: 2.60	  12.95 TFLOP/s	 43499/37536 tok/s	 10429540 sents	  20638 sec	
mt_ita-eng: 9250	 acc: --	 ppl: 12.32	 xent: 2.51	   7.84 TFLOP/s	 26338/22734 tok/s	 10719818 sents	  21446 sec	
mt_ita-eng: 9500	 acc: --	 ppl: 14.22	 xent: 2.65	  12.85 TFLOP/s	 43036/37289 tok/s	 11009553 sents	  21952 sec	
mt_ita-eng: 9750	 acc: --	 ppl: 13.62	 xent: 2.61	  12.61 TFLOP/s	 42464/36489 tok/s	 11305610 sents	  22455 sec	
mt_ita-eng: 10000	 acc: --	 ppl: 13.16	 xent: 2.58	  12.40 TFLOP/s	 41829/35863 tok/s	 11605070 sents	  22960 sec	

mt_eng-ita: 250	 acc: --	 ppl: 15332.31	 xent: 9.64	  12.05 TFLOP/s	 41122/34513 tok/s	 301924 sents	    508 sec	
mt_eng-ita: 500	 acc: --	 ppl: 1788.65	 xent: 7.49	  11.49 TFLOP/s	 40300/32273 tok/s	 631714 sents	   1011 sec	
mt_eng-ita: 750	 acc: --	 ppl: 421.16	 xent: 6.04	  11.33 TFLOP/s	 39947/31659 tok/s	 968299 sents	   1518 sec	
mt_eng-ita: 1000	 acc: --	 ppl: 345.60	 xent: 5.85	  11.86 TFLOP/s	 40871/33772 tok/s	 1276913 sents	   2020 sec	
mt_eng-ita: 1250	 acc: --	 ppl: 194.13	 xent: 5.27	   7.18 TFLOP/s	 24917/20297 tok/s	 1595249 sents	   2839 sec	
mt_eng-ita: 1500	 acc: --	 ppl: 208.68	 xent: 5.34	  12.32 TFLOP/s	 41769/35450 tok/s	 1897183 sents	   3354 sec	
mt_eng-ita: 1750	 acc: --	 ppl: 144.54	 xent: 4.97	  12.33 TFLOP/s	 41648/35608 tok/s	 2188746 sents	   3863 sec	
mt_eng-ita: 2000	 acc: --	 ppl: 79.81	 xent: 4.38	  11.23 TFLOP/s	 39669/31371 tok/s	 2522104 sents	   4366 sec	
mt_eng-ita: 2250	 acc: --	 ppl: 43.54	 xent: 3.77	   6.54 TFLOP/s	 23590/17906 tok/s	 2877215 sents	   5197 sec	
mt_eng-ita: 2500	 acc: --	 ppl: 45.65	 xent: 3.82	  11.84 TFLOP/s	 40927/33618 tok/s	 3196368 sents	   5707 sec	
mt_eng-ita: 2750	 acc: --	 ppl: 28.12	 xent: 3.34	  11.59 TFLOP/s	 40479/32651 tok/s	 3521492 sents	   6210 sec	
mt_eng-ita: 3000	 acc: --	 ppl: 23.30	 xent: 3.15	  11.90 TFLOP/s	 41162/33755 tok/s	 3839618 sents	   6713 sec	
mt_eng-ita: 3250	 acc: --	 ppl: 19.28	 xent: 2.96	   7.40 TFLOP/s	 25551/21008 tok/s	 4154047 sents	   7518 sec	
mt_eng-ita: 3500	 acc: --	 ppl: 16.61	 xent: 2.81	  12.06 TFLOP/s	 41133/34589 tok/s	 4454343 sents	   8025 sec	
mt_eng-ita: 3750	 acc: --	 ppl: 13.81	 xent: 2.63	  12.09 TFLOP/s	 41247/34629 tok/s	 4758959 sents	   8536 sec	
mt_eng-ita: 4000	 acc: --	 ppl: 11.70	 xent: 2.46	  11.94 TFLOP/s	 41237/33904 tok/s	 5075753 sents	   9039 sec	
mt_eng-ita: 4250	 acc: --	 ppl: 11.11	 xent: 2.41	   7.24 TFLOP/s	 25176/20488 tok/s	 5393783 sents	   9847 sec	
mt_eng-ita: 4500	 acc: --	 ppl: 10.51	 xent: 2.35	  11.42 TFLOP/s	 39695/32284 tok/s	 5706927 sents	  10351 sec	
mt_eng-ita: 4750	 acc: --	 ppl: 10.06	 xent: 2.31	  11.43 TFLOP/s	 40035/32109 tok/s	 6037395 sents	  10860 sec	
mt_eng-ita: 5000	 acc: --	 ppl:  9.06	 xent: 2.20	  11.50 TFLOP/s	 40310/32286 tok/s	 6367623 sents	  11365 sec	
mt_eng-ita: 5250	 acc: --	 ppl:  9.28	 xent: 2.23	   7.45 TFLOP/s	 25653/21216 tok/s	 6682230 sents	  12180 sec	
mt_eng-ita: 5500	 acc: --	 ppl:  9.43	 xent: 2.24	  11.77 TFLOP/s	 40693/33427 tok/s	 6996080 sents	  12683 sec	
mt_eng-ita: 5750	 acc: --	 ppl:  8.69	 xent: 2.16	  12.11 TFLOP/s	 41294/34748 tok/s	 7296643 sents	  13189 sec	
mt_eng-ita: 6000	 acc: --	 ppl:  9.01	 xent: 2.20	  11.81 TFLOP/s	 40579/33667 tok/s	 7601285 sents	  13692 sec	
mt_eng-ita: 6250	 acc: --	 ppl:  7.93	 xent: 2.07	   6.98 TFLOP/s	 24721/19458 tok/s	 7937643 sents	  14499 sec	
mt_eng-ita: 6500	 acc: --	 ppl:  8.27	 xent: 2.11	  11.98 TFLOP/s	 40711/34462 tok/s	 8230044 sents	  15007 sec	
mt_eng-ita: 6750	 acc: --	 ppl:  7.24	 xent: 1.98	  11.57 TFLOP/s	 40331/32608 tok/s	 8550732 sents	  15508 sec	
mt_eng-ita: 7000	 acc: --	 ppl:  7.65	 xent: 2.03	  11.74 TFLOP/s	 40661/33276 tok/s	 8868573 sents	  16016 sec	
mt_eng-ita: 7250	 acc: --	 ppl:  7.83	 xent: 2.06	   7.57 TFLOP/s	 25738/21757 tok/s	 9163437 sents	  16823 sec	
mt_eng-ita: 7500	 acc: --	 ppl:  6.62	 xent: 1.89	  11.19 TFLOP/s	 39616/31174 tok/s	 9500339 sents	  17328 sec	
mt_eng-ita: 7750	 acc: --	 ppl:  6.57	 xent: 1.88	  11.62 TFLOP/s	 40434/32798 tok/s	 9822424 sents	  17834 sec	
mt_eng-ita: 8000	 acc: --	 ppl:  6.92	 xent: 1.93	  11.92 TFLOP/s	 41310/33761 tok/s	 10139723 sents	  18329 sec	
mt_eng-ita: 8250	 acc: --	 ppl:  6.64	 xent: 1.89	   7.12 TFLOP/s	 25032/19944 tok/s	 10470458 sents	  19135 sec	
mt_eng-ita: 8500	 acc: --	 ppl:  6.90	 xent: 1.93	  11.87 TFLOP/s	 41133/33657 tok/s	 10787969 sents	  19635 sec	
mt_eng-ita: 8750	 acc: --	 ppl:  6.61	 xent: 1.89	  12.01 TFLOP/s	 41096/34375 tok/s	 11088646 sents	  20136 sec	
mt_eng-ita: 9000	 acc: --	 ppl:  6.60	 xent: 1.89	  11.83 TFLOP/s	 41122/33471 tok/s	 11411708 sents	  20638 sec	
mt_eng-ita: 9250	 acc: --	 ppl:  5.99	 xent: 1.79	   7.22 TFLOP/s	 25302/20289 tok/s	 11742473 sents	  21446 sec	
mt_eng-ita: 9500	 acc: --	 ppl:  6.90	 xent: 1.93	  11.83 TFLOP/s	 40761/33665 tok/s	 12053736 sents	  21952 sec	
mt_eng-ita: 9750	 acc: --	 ppl:  6.72	 xent: 1.91	  11.84 TFLOP/s	 40663/33752 tok/s	 12358785 sents	  22455 sec	
mt_eng-ita: 10000	 acc: --	 ppl:  5.97	 xent: 1.79	  11.63 TFLOP/s	 40485/32858 tok/s	 12680928 sents	  22960 sec	

mt_slv-eng: 250	 acc: --	 ppl: 4984.62	 xent: 8.51	  10.30 TFLOP/s	 36484/28391 tok/s	 246603 sents	    508 sec	
mt_slv-eng: 500	 acc: --	 ppl: 924.24	 xent: 6.83	  10.50 TFLOP/s	 37112/28986 tok/s	 493182 sents	   1011 sec	
mt_slv-eng: 750	 acc: --	 ppl: 562.13	 xent: 6.33	  10.04 TFLOP/s	 35927/27439 tok/s	 745337 sents	   1518 sec	
mt_slv-eng: 1000	 acc: --	 ppl: 340.36	 xent: 5.83	  10.88 TFLOP/s	 37801/30456 tok/s	 977832 sents	   2020 sec	
mt_slv-eng: 1250	 acc: --	 ppl: 264.60	 xent: 5.58	   6.63 TFLOP/s	 23130/18481 tok/s	 1214369 sents	   2839 sec	
mt_slv-eng: 1500	 acc: --	 ppl: 198.68	 xent: 5.29	  10.50 TFLOP/s	 37041/29047 tok/s	 1464116 sents	   3354 sec	
mt_slv-eng: 1750	 acc: --	 ppl: 152.49	 xent: 5.03	  10.64 TFLOP/s	 37453/29494 tok/s	 1710947 sents	   3863 sec	
